source_id,ra,dec,parallax
1656395992160000000,259.46719086464066,75.35349319409113,0.41888149381241235
1656950244804000000,269.6088630412561,76.84588920673052,0.3928255245710937
1654580522368000000,247.13480591295848,72.80847055927215,2.8629034546906698
1657169459936000000,263.3995512778443,77.20158835193277,0.11088758782241707
1647937758444000000,241.55643980833244,70.81685367167395,0.5289119646575411
1647951983376000000,241.26583730521085,70.94540156841164,1.1285854173534842
1647971323614000000,239.2531886856791,70.72159857447949,3.299171560684138
1648336915526000000,247.4930778829385,66.77564733502851,0.693824581672476
1644531505782000000,234.97391724586282,66.07571694568166,2.561413572910732
6730092119360000000,281.0504530925494,-38.2085846185398,0.6249714238660743
1644730925408000000,231.41905707752613,66.18265893249199,0.3569544728036165
6729987734474000000,280.20153559409624,-37.88044308668753,0.027720470327751295
6730097204600000000,281.322804989397,-38.07418786787006,0.15598285165171344
6729884655262000000,278.8601369047265,-38.51810661050019,0.31086517988477974
1648705939116000000,247.42293057288651,68.03011216950415,4.1614083528932655
6729792953412000000,279.10764513105556,-39.18346525083282,0.36609031032866324
6730003952274000000,279.52374798571503,-37.99153211470984,0.8249549711507853
1645040815888000000,227.2584604296279,65.9504446388256,0.14481496760684198
6730012439126000000,279.74884677770183,-37.834303725516236,0.363386447722854
1651645925834000000,266.78880414048956,73.1447645929243,0.7553166614841876
1651657818600000000,267.5877668970796,73.32574694447331,1.0429045111860655
6730016051210000000,279.30724639379514,-37.94860395331468,0.1562251947995772
6729688156226000000,280.9167479627387,-38.71902408166861,0.6413008699213659
1651860708558000000,259.63389549274166,72.07914511825147,0.4494717745213891
6730027248176000000,279.4333855316967,-37.795332183160305,0.17779556074953376
6729906821592000000,279.35852941468914,-38.22744297898561,0.2079784530389125
6730152180190000000,280.9702356607708,-37.88409812413246,0.1689749249241917
1651968121396000000,261.3826289184565,72.78381282379688,1.134883826847309
6729709699770000000,280.90162688025737,-38.4885720311656,0.34677642481756
6729711653982000000,280.77303776306235,-38.50580118351837,0.2419623636297355
1645690077504000000,233.84619423313774,67.91069180914974,0.9329785147638897
6730036770134000000,279.795139864266,-37.729239635975354,0.3426934905769781
6729718216690000000,280.2312825942714,-38.903254142570326,0.9599051450112559
6730166542554000000,280.99732890155775,-37.74056662034507,0.5865312626648134
1645897820778000000,229.4136337872908,68.2295002744059,3.7995058946470444
1645949016788000000,230.56230573321832,68.37138910211587,0.4147101950353916
1646036251868000000,230.91530384598087,68.86030043503733,4.382512194799272
6730179019434000000,281.2756293742261,-37.68908106121399,0.4837619226444495
6729736088048000000,280.0294690670769,-38.677094357806695,0.06393145273963925
6729852808086000000,279.3514918549383,-38.45484267681946,1.2212553215618884
6729857858972000000,278.8671994209788,-38.944014862774054,0.40671340517002375
6730204239494000000,281.1196154809293,-37.35898742887235,1.4121393869018821
6730217467982000000,282.10856260665633,-37.657608243073405,0.10291275114712123
6730066177764000000,279.85901012399535,-37.23878487942328,1.6845966467349671
6729941731094000000,279.989997891216,-38.237883808604735,0.32821732588126523
4056442061024000000,267.92711871239345,-29.933869838983796,0.13677787849317796
4056470648272000000,268.01960655398443,-29.508385091276217,1.1137218613816673
6730091019848000000,281.0893465545321,-38.261364320913096,0.39037727872397454
6729965714192000000,280.1410966228249,-38.16187046352758,0.9342436896085892
4056499716698000000,268.2833855747894,-29.685695366400303,0.33006449542299693
4056486110284000000,268.83654855366666,-29.75349244308757,0.6137772696322065
4056501713842000000,268.43158085229794,-29.572246712525892,0.4303072115113034
4056461268124000000,267.81095127211114,-29.72441454824996,1.2580490138273732
4056446051048000000,267.8127687922916,-29.876711426434543,0.04954976709691382
4056507001074000000,268.6976127179575,-29.454385849317408,0.34127707531642804
4056490547004000000,268.7625292137343,-29.65442186695843,0.12024052926747111
4056490714428000000,268.6893962878512,-29.659337754144577,1.621902383490134
5888483901796000000,232.4760729414984,-53.83241576513646,0.6062700105509763
5888585086944000000,231.97557764196173,-53.162176770585916,0.3342166796507243
4056449688870000000,267.887495905118,-29.72479814084572,0.9158495944603191
4056493055184000000,268.80639833695074,-29.55160595928367,0.07368260766233045
5888588321082000000,232.01188371969755,-53.02521384096978,0.12054583113000286
5888435901286000000,228.5235608465243,-51.65480021550183,0.3464207962214777
4056437117562000000,267.43753946109797,-29.898176662939537,0.9328256999819617
5888439028014000000,228.29490803929244,-51.79564658664034,0.505723049004728
5888442498348000000,228.30638236917105,-51.6468106015244,0.9189144928812247
5888507953626000000,233.0481860409258,-53.4788784737747,0.5548484962072447
5888448403896000000,228.570049264644,-51.55531323703745,0.22031130126080545
4056497040916000000,268.53957605212895,-29.687107718278757,0.5081538200053064
5888602889632000000,233.07521077435737,-53.39156268630529,0.5528067267924898
5888606050728000000,233.447413608038,-53.37140270232138,0.454210390441933
5888612407280000000,233.27329396651893,-53.13232006933122,0.5706730607995337
5888533517276000000,231.94158853487474,-53.741403990162816,0.6038499144578143
5888534956080000000,231.81578445401257,-53.660133708193456,0.010120836242807933
4056519748456000000,268.9128436157496,-29.387678900375313,0.13362839615587158
5888404702642000000,227.934662228063,-52.11593179777603,0.7919448031093893
5888405080582000000,227.84770762817732,-52.1241772479285,0.2562999711303201
5888406283190000000,227.93533406590387,-52.07272478639483,1.2430323393089433
1692693100080000000,183.62249319459966,76.01525759125369,2.0035518249450437
1696572005304000000,234.9413275586928,72.8383374772013,0.44430078455586575
1700598043224000000,225.97002078870665,74.81387283238145,3.2507470265960734
1688574913638000000,198.91134833720815,73.37310725953043,0.07704664696638919
5888627628590000000,233.26744636053905,-52.956620440929036,0.19200015096943815
1693166031814000000,180.25398288187077,76.8428811617348,1.3873781639434606
1703972925446000000,240.78871540145894,76.22278301996444,1.5875147525201587
1689381267978000000,188.67445892240315,71.83059923019196,0.9495476933593591
1689406148724000000,187.91773970474264,72.18020330345736,2.000269098618144
1689764348996000000,189.7063490995014,72.72393219033972,0.7654939770255915
1689792588406000000,188.1184826187281,72.50017659397037,0.18462293437755292
1697218964818000000,230.29824744298514,73.36646422327712,0.11936410492997757
5888638795510000000,233.45469327224632,-52.93925935868664,0.11063435441133317
5888638933000000000,233.4794432692399,-52.916098333109,0.22563767724164557
1704856756700000000,256.87214165065046,77.04474877664529,0.5039006548291532
5888646079826000000,233.68426595840708,-52.82074251197609,0.5197300145409417
5888646109828000000,233.64558193457964,-52.824757101633324,0.302476727173854
1705371023200000000,267.82820791649243,78.25364479857622,0.5038885084393155
1695304130958000000,227.2670476780451,71.31316521829855,0.5387893085527392
1697868535672000000,219.06028156045292,69.77496807817151,1.290989581580748
1695672093692000000,232.44094290270667,70.34587732553695,0.910448793188539
1705859064628000000,252.66705582412297,77.9617043696838,0.4879652120205029
5888658380622000000,233.2954604029657,-52.67541696374865,2.77970184793713
1696229541792000000,236.319051938765,71.79480372974386,3.57416467227398
4059232076136000000,259.3555546320383,-30.059939623295865,0.5407316700812989
4059200877418000000,259.9051330806619,-29.964480677014166,1.0840715311463598
4059201770774000000,260.02614057770154,-29.952112163807108,2.1947508261973816
1706335290602000000,261.0530297617169,78.95191699771306,0.5725364711902683
1698554562208000000,221.5243648221365,72.17565723209192,1.090007950315318
1706684699078000000,259.24218121710925,79.93455698478343,1.3902046230542826
4059249801412000000,259.1961283217503,-29.872211940435673,0.7850225270029028
4059236847730000000,259.28058162832343,-29.937151913765053,0.02151321367019802
4059186824276000000,259.86219575295405,-30.24025675143445,0.19321770974951152
4059186858636000000,259.841837153376,-30.23408996051963,0.6250085285176723
4059237985964000000,259.22943583286246,-29.895331492108973,0.06667372785616305
1699077792304000000,212.77825656644535,71.68764158317407,0.493779495418072
4059281652902000000,259.2654030834403,-29.577782015310497,1.5184197731027138
4059267874610000000,259.7887076344628,-29.667758931283444,1.447288308552332
4059269081584000000,259.7431555543198,-29.59684490121808,0.22124663255513383
1699575802352000000,217.3939483276244,72.9468625693801,1.111079801979341
4059254543020000000,259.1459312387566,-29.766676367890913,1.7179522510113212
4059209433004000000,259.5039303973336,-29.96757804144917,2.1661752190606274
4059284406032000000,259.4772994171857,-29.525999700506198,0.623730169103403
4059245751358000000,258.972603288734,-29.941627078150724,0.2670033384886227
4082001823670000000,287.36451533392466,-21.319630382475847,0.5734483942013306
4082005740676000000,287.18864671988604,-21.392410324885024,0.23010410597054243
4082253409966000000,286.0568974300983,-21.00803149796645,0.6834310488801619
4082130157292000000,287.99717574877576,-20.86987652118028,1.1074987293289602
4082133082174000000,287.9334661198049,-20.84322345220889,0.39359765435583477
4082265813832000000,286.1509096814301,-20.83261408382479,0.4585670754966803
4081925068328000000,285.6259225983263,-21.125870150017143,0.2991631406475307
4082045426174000000,286.40291088640316,-21.306914722314524,0.3537254142037987
4082050653152000000,286.55796567183825,-21.208154892886427,0.07982507647468601
4082186786446000000,286.9933409109245,-20.672547728208922,0.20779688324132584
4081950528870000000,286.87554827658926,-21.966937067270294,1.0362666876881186
4082388336364000000,287.08378029774804,-20.361498446172625,0.40739460071737854
4082401015116000000,286.95970023157275,-20.309236567579084,0.04118665644849892
4082078583322000000,286.63474117867355,-21.05539260456972,0.3150296126521869
4081963619936000000,286.94951806418044,-21.735788520459895,0.1828712335366584
4082089685828000000,286.9099673155467,-20.80537161544861,0.5663674247271978
4082300482812000000,286.59853147861526,-20.496511397549597,0.2683280869996727
4082098516276000000,287.6189637085365,-21.111898211495664,0.3612296494050029
4082102433286000000,287.89033357679756,-21.083566457585107,0.5005914635863481
4081974683768000000,286.6775867357152,-21.65277909451867,0.21342270548287195
906182471040000000,121.84730637005508,35.92005214067172,2.2165704343159724
903293229360000000,126.13883510552245,34.024032474467006,0.5590290531876781
4082315974758000000,285.93131844849626,-20.74996589206896,0.34131112540217484
906375023014000000,119.29963134656435,34.690135441692185,0.23573201682473577
909526846110000000,122.84186700621217,40.19457112421817,0.9512231632035233
4082457846118000000,286.59583700735374,-20.064214483894464,0.32143677117978575
4082234443388000000,286.31119907213116,-21.234576162689844,0.6929822002693403
913454434788000000,130.31289592490472,42.098253990213074,0.21761419897146972
906602003446000000,120.160369785398,35.925826960070395,0.6925857011260814
4082323400762000000,285.7410264597667,-20.732219536444862,0.23089722175964045
906664989142000000,118.78873829760478,35.56413418467312,1.3755268672973475
910305850098000000,130.93229326051448,37.603519243423285,0.5968768359784665
906884066834000000,119.50022458399326,36.64538974082239,0.339503277278943
914125720996000000,132.4886903134164,43.86594566405707,0.11316559791959441
910700192520000000,129.77827806962975,39.02771517595491,1.7380393764811417
914472960512000000,126.79811885900537,40.374271522954885,1.9426428628088643
904761730218000000,126.11979770902525,36.53034424151791,3.699875790450865
914631908662000000,125.98214479803897,40.632266771291235,0.7844335771077069
907363385184000000,121.03410492609325,37.68638026593662,0.357022742948013
914876623014000000,127.82638595705296,41.037586369605286,0.4312822632480922
900895469378000000,124.47688330865674,31.34615297841316,0.129907298472341
915124665966000000,127.66776012443711,41.79015120526346,2.4362351212433744
901040123876000000,123.46242809465734,31.227489180896406,0.8187776677194953
905431508894000000,121.89160740906703,34.40821618924875,1.2163645397669254
911682228202000000,130.0228830098781,40.57035813844094,2.2119359646558743
911988343408000000,132.39929118502334,38.95111057490777,0.7411531522658101
905854988374000000,122.66835227622467,35.18645431210969,0.6427290232588663
901307309498000000,125.00775185724518,31.79235517809028,1.0746604061585505
901407365056000000,124.96061542604507,32.36616654001403,0.05183221375673357
4050684541436000000,273.62671682429817,-28.34070987294301,2.908537402158106
